longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,rooms_per_household,population_per_household,bedrooms_per_room,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN
0.12463516484265424,0.2706767118890016,0.028645715246907483,-0.6489674924122084,-0.7268768366006427,-0.7121618163984251,-0.6631600615111833,-0.2938088978087924,-0.002317967587512091,-0.007508588564408865,-0.4251708404422177,0.0,1.0,0.0,0.0,0.0
-1.1032263989803044,0.7529088785249978,-0.9248512276846926,-0.2350439671069317,-0.4669704189084478,-0.3165540123959665,-0.41990864751567,1.1240953356711438,0.07502698670281434,-0.1670199671290567,-0.5999887572976621,1.0,0.0,0.0,0.0,0.0
0.3592266018332182,-0.7452881440334367,-0.6070189133741593,0.5506314729520321,0.0981472048810038,0.07375547280288777,0.02474447484171984,2.409194417089979,0.12549402387333694,-0.19266765112337955,0.8559694828190311,0.0,0.0,0.0,0.0,1.0
0.5938180388237821,-0.7733793382064084,-0.2891865990636259,2.0486404216758904,1.1330039505545142,0.965639138076288,1.3194697428823552,1.5478295703488545,0.15286855353401282,-0.21244473972339226,0.8086324101456125,1.0,0.0,0.0,0.0,0.0
1.656966466036338,-0.91383530907126,-1.0043093062623258,-0.7837332913488101,-0.8294087261489399,-1.0486050604273018,-0.9979577065802768,-0.4523012929161943,-0.05536534923242697,-0.07320234753253255,0.6074513366488579,0.0,1.0,0.0,0.0,0.0
-0.27966071592831976,-0.469058067999224,-1.4015996991504929,-0.22862654810995064,-0.4717393440037174,-0.4498950356200095,-0.4225242541177723,0.8692757791401133,0.07722239410605336,-0.19596275389510825,0.7163063436981921,0.0,0.0,0.0,0.0,1.0
-1.1231916276603484,0.7856819383934637,-0.5275608347965259,-0.2712565457327532,-0.3215182035027239,0.4411055765194565,-0.18450405332646366,-0.08446839454006512,0.07074940489427108,-0.1391342583274536,-0.6356037259590194,1.0,0.0,0.0,0.0,0.0
0.7535398682641631,-0.7312425469469508,0.10810379382454084,-0.15024235893253945,0.32705560945394624,1.4204115020523285,0.5007848764243372,-0.7778660434108079,0.08690327806217601,-0.11651685588288115,0.6929462076581028,1.0,0.0,0.0,0.0,0.0
0.6836615678839947,-0.7686974725109109,0.5053941867127075,-0.4711133087815911,-0.17129706300173048,0.6309620003152794,-0.030183263802428324,-0.3541318087330973,0.044148643103573706,-0.02779109668470399,0.7694490229347314,1.0,0.0,0.0,0.0,0.0
-1.3428091431408828,1.1789586568150503,-0.20972852048599253,0.4873740571246476,0.3199022218110418,0.8499591775309261,0.5217097292411556,0.09518439340465856,0.12152081469266872,-0.1769228939733273,-1.068831104137236,0.0,0.0,0.0,1.0,0.0
-1.2379916925706267,0.8044094011754437,0.4259361081350742,-0.06498236368693427,-0.38589869228886403,-0.02338037192985877,-0.3074375636252714,1.8447593613820181,0.0911396649189835,-0.11009659701048083,-0.6168708294399667,1.0,0.0,0.0,0.0,0.0
1.287609735455452,-0.7686974725109109,-0.5275608347965259,0.7294024307250752,0.2889042086917892,0.37399353834046795,0.3124612010729721,0.4552795361910209,0.13180133735331284,-0.19538358157535365,0.5460746496504713,0.0,1.0,0.0,0.0,0.0
0.5588788886336944,-0.7265606812514567,1.8561815225324745,-0.5206191124725877,-0.8604067392681926,-0.9196793028729292,-0.9273363283235151,1.7301668857430892,0.033707721670596415,0.10275397582440868,0.7579668067288813,1.0,0.0,0.0,0.0,0.0
1.1877835920552102,-0.7312425469469508,0.9026845796008742,-0.119988812232486,-0.08784087383451189,0.3059984470275454,-0.116498281671804,-0.8851945035981187,0.09032398223384916,-0.07754779313277607,0.5320443409205425,0.0,1.0,0.0,0.0,0.0
0.6087919603338188,-0.7406062783379425,0.34647802955744084,0.1119550458012571,0.7133385421707865,-0.008368468652979754,0.6184871735189404,-0.6277430574107047,0.10614101941800083,-0.13210003309226973,0.7587463185322171,1.0,0.0,0.0,0.0,0.0
-1.2330003854006193,1.4270975386762916,-0.20972852048599253,-0.6980149090319921,-0.7507214620769909,-0.650348097023041,-0.6945473407364109,-0.4327200338727027,-0.02497446943385497,-0.01165960281771941,-1.4372423963974004,0.0,1.0,0.0,0.0,0.0
1.6120447015062285,-1.0636550113271035,-0.3686446776412592,0.05053117825872435,-0.05445839816762445,-0.6132598653978105,-0.534995338008171,-0.28912413422043004,0.1037057317553725,-0.15960803604837165,0.8308620500397628,0.0,1.0,0.0,0.0,0.0
-1.3328265288008536,0.9963658946907412,1.8561815225324745,-0.031520107488390306,-0.24044647688314014,-0.27063524943139544,-0.22112254575589574,0.3888506412639066,0.09365973691340804,-0.04306184931970234,-0.8330502750747442,0.0,0.0,0.0,1.0,0.0
0.3043222229630864,0.4813606681862793,-0.8453931491070593,-0.6113797525727479,-0.269060027454758,-0.9761947034447088,-0.9587236075487424,-0.3549213756300124,0.009991400074001743,-0.108151992983573,-0.7782461519825307,0.0,1.0,0.0,0.0,0.0
0.9731573837446904,-1.0355638171541321,-0.1302704419083592,-0.7475207127229886,-0.645805109981059,-0.8525672646939406,-0.6710068813174902,-0.4041377122043801,-0.03909898436122008,0.02381272102522292,1.0269130711541696,0.0,0.0,0.0,0.0,1.0
0.7635224826041851,-0.8997897119847743,-1.322141620572859,0.6317659845567208,0.7896413436951006,0.1585285736605575,0.7048021913883161,1.1262008473962506,0.12849219982112725,-0.21779902878627788,0.918327131831225,1.0,0.0,0.0,0.0,0.0
-1.4626005152211683,1.0010477603862389,1.8561815225324745,-0.09294397503092308,-0.19752615102571347,-0.3139048529941643,-0.20804451274538427,0.13387317135349305,0.08843933108923367,-0.03177184290063625,-0.7899411125098864,0.0,0.0,0.0,1.0,0.0
0.6337484961838774,-0.8623347864208143,-1.2426835419952258,0.4277837378669666,0.9231712463626504,0.6477400098600264,0.9951345242216708,-0.3725023985346527,0.12134034137224713,-0.21119167633150027,0.9146773833249356,1.0,0.0,0.0,0.0,0.0
0.7435572539241411,-0.7265606812514567,1.1410588153337744,-0.4216075050905945,-0.3215182035027239,-0.0728313474301661,-0.29697513721686225,-0.4747249927885801,0.05313043362455648,0.005522983143382894,0.6902567885699497,1.0,0.0,0.0,0.0,0.0
1.3025836569654885,-0.3754207540893239,0.10810379382454084,-0.6530929760531248,-0.5909624713854582,-0.7192262414698977,-0.70500976714482,-1.1601216971039177,1.9037864722837288e-05,0.002635314937581767,0.0010851611169079489,0.0,1.0,0.0,0.0,0.0
1.077974834314947,-0.7780612039019026,-0.3686446776412592,-0.7727320016396998,-0.8437155014347488,-0.9205623560068632,-0.8305588840457301,-0.4217713729021482,-0.051634981017825765,0.007596270992629702,0.6369247118901767,0.0,1.0,0.0,0.0,0.0
-1.2280090782306046,0.7810000726979661,0.10810379382454084,0.17017020384529935,0.04092010373776821,0.11084370442811828,0.30461438126666524,1.0429804964614109,0.10711980652798958,-0.14709303559774367,-0.5898649292478759,1.0,0.0,0.0,0.0,0.0
0.9482008478946318,-0.9934270258946776,-0.7659350705294259,-0.631548783706117,-0.6934943609337554,-0.7775077483095456,-0.7128565869511271,-0.4708297960971328,0.005840751656748289,-0.09521482919608436,0.978537321789134,1.0,0.0,0.0,0.0,0.0
0.8034529399642875,-0.91383530907126,-0.20972852048599253,-0.578375883445417,-0.7221079115053731,-0.6132598653978105,-0.668391274715388,1.1684689952777658,0.020540179198736217,-0.056563701404212685,0.9228817008701896,1.0,0.0,0.0,0.0,0.0
-1.4875570510712273,1.1415037312510905,0.7437684224456076,0.3466492262622778,0.4105117986211648,0.4137309293675007,0.5583282216705877,-0.4281405458705956,0.115636036481539,-0.13468556721705954,-0.9643464191494612,0.0,0.0,0.0,1.0,0.0
0.7884790184542508,-0.8810622492027943,-0.5275608347965259,0.17796278405591914,0.5178126132647316,0.8225845303789703,0.6367964197336565,-0.2938088978087924,0.1101112382088203,-0.1744314458875161,0.8837769664887738,1.0,0.0,0.0,0.0,0.0
-0.9285306480298868,1.3568695532438655,0.5848522652903408,-0.5261197573271429,-0.5790401586472841,-0.5117087549953937,-0.5768450436418077,-0.3947155472345279,0.028659553361670212,-0.003227517050946509,-1.4640459255232332,0.0,1.0,0.0,0.0,0.0
-1.6223223446615496,1.2866415678114398,-0.1302704419083592,-0.03243688163081617,-0.13791458733484305,-0.175265510966517,-0.08511100244657649,0.3382130842750922,0.09315625945970203,-0.14153147538553135,-1.1026209592287222,1.0,0.0,0.0,0.0,0.0
-0.9435045695399163,1.4130519415898055,-1.6399739348833928,0.5089182494716554,0.5488106263839841,0.6495061161278946,0.6394120263357588,-0.35097354114543755,0.12272237930820312,-0.22644022580220236,-1.5323610864810655,0.0,1.0,0.0,0.0,0.0
0.5988093459937897,-0.698469487078485,-1.6399739348833928,0.8004524267630795,2.439689426658394,0.6291958940474112,2.3840216299379886,-0.1575296514012653,0.13307137532265256,-0.2295768391107872,0.7052935680155891,1.0,0.0,0.0,0.0,0.0
0.4540614380634453,-0.2021917233560029,-1.719432013461026,3.221652936909781,2.7544384829461896,1.935231479135885,2.2767817592517945,0.09865848775108436,0.16125109409404173,-0.2407214432823703,0.08732247022028028,0.0,1.0,0.0,0.0,0.0
1.053018298464888,-0.7874249352928909,0.4259361081350742,-0.4908239528437472,-0.5742712335520145,-0.25032502735091205,-0.4486803201387953,-0.0909428430947679,0.04119023677105944,-0.02820527834325015,0.6589625482781042,0.0,1.0,0.0,0.0,0.0
-0.7288783612294035,0.8980467150853437,0.2670199509798075,-0.7745655499245515,-0.8079485632202266,-0.7077465507287549,-0.8540993434646508,-0.9989974123401324,-0.05995301013826106,0.09425340902693416,-0.9346759337629724,0.0,1.0,0.0,0.0,0.0
0.21947000107288134,-0.6750601586010108,-1.0043093062623258,1.7204352786874322,1.8912630407023858,4.253245955712791,2.198313561188726,0.07976152001825239,0.14907292692765492,-0.22270928066640103,0.8119619369962934,0.0,0.0,0.0,0.0,1.0
-1.382739600500978,2.3400613492978377,-1.481057777728126,-0.20754074283415586,-0.4002054675746729,-0.32185233119957085,-0.4565271399451022,-0.09757520502885401,0.07755168548056708,-0.20169589894559706,-2.575967511601867,0.0,1.0,0.0,0.0,0.0
-1.4825657439012196,0.9308197749538096,0.5053941867127075,-0.5293284668256334,-0.6195760219570761,-0.5991310152548656,-0.642235208694365,0.2936815112890869,0.02648842745872876,-0.008903152668579,-0.6904482028005993,0.0,0.0,0.0,0.0,1.0
1.1528444418651225,-1.302430161797353,1.0616007367561409,-0.4009800868860127,-0.4955839694800656,-0.8349062020152594,-0.6396196020922627,0.7937931837950405,0.05738395547962748,-0.006703152729199308,1.3264780071621691,0.0,0.0,0.0,0.0,1.0
0.5089658169335771,-0.5814228446911074,-1.0043093062623258,2.791685864112052,1.8602650275831332,2.087116618172544,2.038761558460486,1.5639893728390477,0.15875088265303122,-0.22949638652146576,0.5798025438128278,1.0,0.0,0.0,0.0,0.0
1.3225488856455323,-1.3258394902748305,0.34647802955744084,-0.5123681451907549,-0.6410361848857894,-0.5019951705221191,-0.5951542898565237,-0.16426728892160647,0.03742620473063054,-0.02806471183693056,1.297411584880798,1.0,0.0,0.0,0.0,0.0
-1.0583046344501943,0.6218166390511344,-0.44810275621889256,-0.6448420087712919,-0.6744186605526769,-0.6521142032909092,-0.6997785539406155,0.6698838187725149,-0.0046363068533313715,-0.058673097181694375,-0.4441655670236325,1.0,0.0,0.0,0.0,0.0
0.5938180388237821,-0.7406062783379425,0.5053941867127075,0.4039476101638942,0.8158704317190837,0.1823710082767771,0.7440362904198505,-0.4079802711026996,0.12035953744765875,-0.14734660339735292,0.7642222096329139,1.0,0.0,0.0,0.0,0.0
0.6686876463739581,-0.6656964272100191,0.028645715246907483,-0.023727527277770482,0.16968108131004833,-0.1840960423058576,0.17906526436575515,-0.2852815753221105,0.09722689423584374,-0.13448236972689984,0.6351771491588333,1.0,0.0,0.0,0.0,0.0
-1.1581307778504362,0.7903638040889578,0.9821426581785077,-0.7603555507169506,-0.6481895725286938,-0.4949307454506465,-0.6448508152964673,-0.3363402346559464,-0.053872636223722715,0.17661062428655086,-0.6285554430060625,1.0,0.0,0.0,0.0,0.0
0.5738528101437309,-0.7265606812514567,1.538349208221941,-0.10211171645518168,-0.6577274227192331,-0.5788207931743822,-0.6579288483069787,5.858285811780286,0.09087499042237834,-0.04675399877848863,0.7524925678008706,1.0,0.0,0.0,0.0,0.0
0.2743743799430132,-0.11323627514159702,0.10810379382454084,-1.1041458541266491,-1.101237456579309,-1.109535726668752,-1.042423018816016,-1.3254043675247886,-0.8180409477762666,1.0893120700830543,0.034816888846939266,0.0,1.0,0.0,0.0,0.0
1.5671229369761186,-0.7171969498604649,-0.9248512276846926,1.8552010776240335,1.8101913140828023,1.1051615332378693,1.9027500151511665,-0.7305446673890362,0.1514144325794769,-0.2223099344441792,0.3701668894065861,0.0,1.0,0.0,0.0,0.0
1.0580096056348955,-0.7171969498604649,-1.7988900920386597,1.3454746544352545,1.8578805650354984,2.3158273798614646,1.7118107331976988,-0.968467492326086,0.1444134540690778,-0.23715265901980884,0.5611960475736733,0.0,1.0,0.0,0.0,0.0
0.6437311105238994,-0.7921068009883884,1.1410588153337744,-0.6576768467652541,-0.5838090837425538,-0.517007073798998,-0.6474664218985696,-0.5679465244176763,-0.0036210114597418244,0.1142579980024884,0.8158048967543361,1.0,0.0,0.0,0.0,0.0
-1.427661365031088,1.0150933574727214,1.8561815225324745,-0.3024268665752325,0.4510476619309567,-0.3359811813425158,0.4432415311780868,-0.09546969330374737,0.06623644039909951,0.018248252876784055,-0.8215843254597085,0.0,0.0,0.0,1.0,0.0
-1.3677656789909414,0.8980467150853437,-0.1302704419083592,0.5937198576460476,0.9446314092913638,0.3987190260906217,0.9192819327607042,0.05344262345441954,0.12522722427748753,-0.17854650274181444,-0.6908230245517553,0.0,0.0,0.0,0.0,1.0
1.127887906015064,-0.7171969498604649,-0.05081236333072586,0.1206644001543028,0.5201970758123664,0.8658541339417392,0.4066230387486547,-1.2369202372771824,0.10734222976115193,-0.15031320587988425,0.5351730459744658,0.0,1.0,0.0,0.0,0.0
-0.15487803667801947,-0.5673772476046215,-0.5275608347965259,-0.1231975217309765,-0.10691657421559042,-0.08166187876950669,-0.030183263802428324,-0.12647335345594254,0.08787126041055572,-0.15399703931417846,0.8027199410082828,0.0,0.0,0.0,0.0,1.0
0.5638701958037089,-0.7686974725109109,1.2205168939114075,-1.0683916625720402,-1.1083908442222137,-1.1210154174098947,-1.1235068234811871,1.1019348247643967,-0.5579565609258538,1.2117940918635888,0.8132122723348247,1.0,0.0,0.0,0.0,0.0
0.818426861474317,-0.8763803835073001,-0.6070189133741593,0.11378859408610885,0.29844205888232844,1.0486461326660894,0.38046697272763175,0.09439482650774354,0.10652854990859653,-0.17436646808668682,0.8664784837283505,1.0,0.0,0.0,0.0,0.0
0.6237658818438553,-0.6844238899919991,0.8232265010232409,-0.29371751222218684,0.06476472921411637,-0.19734183931486848,0.11629070591530012,-0.14905496670771118,0.07130510194396422,-0.05022877352135112,0.6770972719275774,1.0,0.0,0.0,0.0,0.0
-1.2180264638905829,0.6358622361376202,-0.05081236333072586,-0.6026703982197024,-0.7078011362195642,-0.6830210629786012,-0.6814693077258994,0.584347404940058,0.00808896354324825,-0.033560213138122685,-0.4028056029828998,0.0,0.0,0.0,0.0,1.0
0.7086181037340533,-0.8716985178118026,0.9821426581785077,0.3723189022502019,0.8564062950288756,0.17265742380350246,0.8852790469333743,0.3312648955822401,0.11919887220877293,-0.12772220652759345,0.9001559240345709,0.0,0.0,0.0,0.0,1.0
0.2594004584329765,-0.6750601586010108,0.8232265010232409,-1.1426503681085352,-1.1942314959370668,-1.1589867021690592,-1.2202842677589718,-0.5139927864618188,-1.4074849673614955,2.5117803757583737,0.7974775014382041,0.0,0.0,0.0,0.0,1.0
0.8334007829843535,-0.7265606812514567,0.2670199509798075,1.3046782050973036,1.7028904994392355,1.76656833055448,1.6150332889199142,-0.3033889761580277,0.14360185354679586,-0.18898156615733905,0.6571631155725267,1.0,0.0,0.0,0.0,0.0
-1.4027048291810222,2.138741124391549,-1.0043093062623258,0.039529888549614006,-0.0616117858105289,-0.05252112534968273,-0.011874017587712274,-0.5400484940600134,0.0987474659634502,-0.18856924990703594,-2.303926162047109,0.0,1.0,0.0,0.0,0.0
-0.5491913031089715,-0.00555336414521111,-1.7988900920386597,4.649528663738062,4.540400931124667,4.114606613685144,4.3352641551063,-0.0024060750540340226,0.16667451634849875,-0.2433000385153856,0.19702410231176734,1.0,0.0,0.0,0.0,0.0
-1.0832611703002533,0.6030891762691544,-1.1632254634175927,0.32968890462739936,0.37712932295427737,-0.06664997549262769,0.516478516036951,-0.6422184505208131,0.11533574405913187,-0.20582436157156,-0.4101200713467909,1.0,0.0,0.0,0.0,0.0
-0.8736262691597478,0.14894820380612986,0.18756187240217415,-1.037679728800774,-1.1179286944127529,-0.8357892551491936,-1.1313536432874938,-0.16632016285358558,-0.4389990776605319,0.5952306049351455,0.11151400264872824,0.0,0.0,0.0,0.0,1.0
-1.427661365031088,1.0150933574727214,1.8561815225324745,-0.05306429983539807,0.2674440457630758,-0.4119237508608449,0.2810739218477446,1.0120821118954708,0.0918169253863204,-0.039238633482144215,-0.8215843254597085,0.0,0.0,0.0,1.0,0.0
-1.522496201261315,1.2257773137700023,-0.6864769919517926,-0.3427649288419705,-0.3000580405740106,-0.5293698176740749,-0.2708190711958393,-0.5240992427423307,0.06052076708660399,-0.14085444263865718,-1.0612763790024051,1.0,0.0,0.0,0.0,0.0
-1.2080438495505534,0.8231368639574237,-0.2891865990636259,0.3938630945972097,0.7085696170755169,0.9347322783885958,0.7780391762471803,0.4968107549687493,0.11797885149636507,-0.1756665818526355,-0.6528013871998873,1.0,0.0,0.0,0.0,0.0
-1.2729308427607144,0.8465461924348979,0.34647802955744084,0.1550434304952726,0.20544801952457056,0.008409540891767375,0.23137739640780106,0.8497471578897494,0.1062007057668313,-0.13576493509182305,-0.6590466856807756,0.0,0.0,0.0,1.0,0.0
1.2676445067754007,-1.3960674757072564,-1.1632254634175927,-0.6989316831744179,-0.9414784658877764,-0.8419706270867321,-0.9273363283235151,1.9811438833758,-0.016727497891724022,-0.12053431937626224,1.41347764588285,0.0,0.0,0.0,0.0,1.0
-1.352791757480905,1.1040488056871305,-0.05081236333072586,0.5341295383883666,0.20306355697693576,0.2017981772233264,0.18691208417206204,0.2654676541726578,0.1232070873231468,-0.17350703794754174,-0.9667265259958152,0.0,0.0,0.0,1.0,0.0
-0.8736262691597478,1.4177338072853003,-0.6070189133741593,-0.6232978164242843,-0.7841039377438784,-0.8163620862026442,-0.7703999321973773,0.04175703338007783,0.002893517203043114,-0.08150972793484967,-1.5661304258330575,0.0,1.0,0.0,0.0,0.0
-1.1581307778504362,0.8044094011754437,1.1410588153337744,-0.665011039904661,-0.5742712335520145,-0.4348831323431305,-0.668391274715388,-0.4977803461784978,-0.011990579185798765,0.11914993781318295,-0.6470403047784821,1.0,0.0,0.0,0.0,0.0
0.7435572539241411,-0.7686974725109109,0.6643103438679743,-0.5577484652408351,-0.540888757885127,-0.2653369306277911,-0.5323797314060686,-0.7214909669710777,0.02558544351347864,0.015808581197890345,0.7475006859642558,1.0,0.0,0.0,0.0,0.0
-1.2429829997406412,1.0525482830366848,0.4259361081350742,0.983348868177039,0.3962050233353559,0.4004851323584898,0.56094382827269,1.4039178439378155,0.13590681583081027,-0.17608747601787486,-0.9410989275703384,0.0,0.0,0.0,1.0,0.0
