longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,rooms_per_household,population_per_household,bedrooms_per_room,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN
-0.7238870540593891,0.9261379092583154,0.34647802955744084,-0.5348291116801885,-0.3978210050270381,-0.09490767577851758,-0.3937525814946471,-1.1371189815071276,0.02717467918894032,-0.02072683400363097,-0.9738368368222796,0.0,1.0,0.0,0.0,0.0
0.3192961444731159,0.26131298049800994,0.10810379382454084,0.022569566914735557,0.02184440335668968,-0.4189881759323174,0.06136296727115195,-0.6591678199079214,0.1000199931675418,-0.13498556473046444,-0.4872806165700136,0.0,1.0,0.0,0.0,0.0
-1.4076961363510367,1.1087306713826248,0.34647802955744084,-1.1880306881586151,-1.2657653723661113,-1.2384614842231247,-1.2778276130052224,0.13387317135349305,-5.135157094678865,7.34148579823291,-0.9518917570583724,0.0,0.0,0.0,1.0,0.0
-0.7089131325493524,0.9495472377357896,1.3794330510666744,-0.4060223446693549,-0.4526636436226388,-0.5929496433173271,-0.3754433352799311,-0.5037284168019239,0.052507034939148614,0.017943910537236818,-1.010661476480329,0.0,1.0,0.0,0.0,0.0
-1.1182003204903408,0.7856819383934637,-1.1632254634175927,0.04365537219053038,0.0981472048810038,-0.279465780770736,0.13459995213001616,-0.3855565712303141,0.09943000954482732,-0.1961760254393588,-0.6374920944285871,1.0,0.0,0.0,0.0,0.0
-0.08499973629785104,0.4766788024907851,-0.7659350705294259,-0.041146235983861856,-0.1760659880970001,-0.1487739169484952,-0.21327572594958888,-0.5102555031497545,0.09478651360367676,-0.1725335122125478,-0.6212056495453565,0.0,1.0,0.0,0.0,0.0
-1.1880786208705094,0.795045669784452,0.18756187240217415,-0.35284944440865496,-0.17129706300173048,-0.5337850833437452,-0.13742313448862234,-0.7979736803855765,0.059743008033770736,-0.07993721786676099,-0.6234002962337815,1.0,0.0,0.0,0.0,0.0
-1.0982350918102897,0.5047699966637568,-0.8453931491070593,1.8176133377845731,2.046253106298649,1.886663556769512,2.0910736905025322,-0.18879650051909888,0.14945334082228862,-0.22045715845688268,-0.27498711092734324,1.0,0.0,0.0,0.0,0.0
-1.392722214841,1.0853213429051505,0.9026845796008742,-1.0211777942371083,-1.036856967793169,-0.9920896598555219,-1.0947351508580618,-1.0724271337532263,-0.3888388723132459,0.7440450577284786,-0.9269191799228886,0.0,0.0,0.0,1.0,0.0
0.8084442471342949,-0.8342435922478426,-1.2426835419952258,1.9835494575636543,2.1201714452753286,2.1780710909677508,2.2898597922623063,0.13782100583806814,0.1523368082777332,-0.2291582917469219,0.8128171295786469,1.0,0.0,0.0,0.0,0.0
-0.6839565966992938,0.9448653720402954,-1.2426835419952258,1.1181146671136406,1.0519322239349305,1.4195284489183944,0.8852790469333743,-0.427929994698085,0.13915751786785735,-0.222129722548394,-1.0141162786144844,0.0,1.0,0.0,0.0,0.0
0.5638701958037089,-0.6610145615145251,0.8232265010232409,-0.5073258874074127,-0.4598170312655433,-0.4525441950218117,-0.4852988125682274,-0.287229173667834,0.03658469708545113,0.010062459080916585,0.6673669626615206,1.0,0.0,0.0,0.0,0.0
0.7036267965640458,-0.8389254579433367,0.5848522652903408,-0.08790171724758082,-0.24998432707367946,-0.19999099871667067,-0.1975820863369751,0.14903285577426106,0.0922689744899245,-0.09899328259119973,0.8574797648443593,1.0,0.0,0.0,0.0,0.0
0.6087919603338188,-0.7031513527739791,0.8232265010232409,-0.4701965346391653,-0.6171915594094413,-0.8075315548633036,-0.5794606502439099,0.2435176944384213,0.04414509710282551,-0.002923388135199759,0.7079789381308057,1.0,0.0,0.0,0.0,0.0
0.5638701958037089,-0.6376052330370474,0.5848522652903408,-0.6989316831744179,-0.6243449470523457,-0.08166187876950669,-0.6108479294691375,-0.17684772147911876,-0.019154748170737174,0.07984949824644366,0.6356614605586252,1.0,0.0,0.0,0.0,0.0
0.2993309157930718,-0.1179181408370912,0.2670199509798075,-0.5843349153711851,-0.41451224286048177,0.05079609132060224,-0.5297641248039664,-1.1820716568381544,0.01755253474065455,-0.010123116946918788,0.03174426674188318,0.0,1.0,0.0,0.0,0.0
0.8833138546844779,-0.909153443375766,-1.2426835419952258,-0.6760123296137713,-0.5909624713854582,-0.7024482319251505,-0.5323797314060686,-0.27733326855983303,-0.00931971467020523,-0.1347420984740118,0.8873805389179343,1.0,0.0,0.0,0.0,0.0
0.8334007829843535,-0.7593337411199225,-0.1302704419083592,-0.4280249240875757,-0.3715919170030551,0.5876923967525104,-0.3859057616883402,-0.04156859314101735,0.05225017663727726,-0.08752054491534797,0.7017541209728113,1.0,0.0,0.0,0.0,0.0
0.8334007829843535,-0.9231990404622518,-1.957806249193926,-0.9991752148188876,-1.063086055817152,-0.7086296038626889,-1.086888331051755,1.4560818969273326,-0.3097568121606458,-0.15928477852578865,0.924709147974226,1.0,0.0,0.0,0.0,0.0
1.1628270562051517,-1.3117938931883446,-0.8453931491070593,0.2169256851090183,-0.08545641128687707,-0.4207542822001856,-0.3440560560547035,1.8762367616723619,0.1126128013408701,-0.18946368077611345,1.3357007739289073,0.0,0.0,0.0,0.0,1.0
0.7086181037340533,-0.8670166521163084,-0.9248512276846926,-0.4821145984907015,-0.24283093943077494,-0.4604916732272182,-0.2446630051748164,-0.9386218636226996,0.042078928206647895,-0.13944680721375874,0.8937992593387334,0.0,0.0,0.0,0.0,1.0
0.6187745746738408,-0.679742024296505,1.299974972489041,-0.4967829847695153,-0.5289664451469529,-0.5655749961653713,-0.4800675993640228,-0.0682033164636164,0.038915766159903435,0.04535864491441922,0.6725832452182586,1.0,0.0,0.0,0.0,0.0
0.5688615029737164,-0.7686974725109109,1.1410588153337744,-0.07002462147027651,0.02661332845195932,-0.1885113079755279,-0.01710523079191686,0.07802447284503973,0.09351334104019722,-0.07280624389775332,0.8113923449237382,1.0,0.0,0.0,0.0,0.0
-1.2330003854006193,0.6171347733556402,0.5848522652903408,-0.3546829926935067,-0.41212778031284697,-0.3050743216548237,-0.35451848246311274,0.30847273115796064,0.0593820556899208,-0.05240264737526015,-0.3725922116243368,0.0,0.0,0.0,0.0,1.0
0.32428745164313044,-0.1179181408370912,0.34647802955744084,0.2228847170347864,0.10053166742863864,0.2715593748041171,0.1189063125174024,-0.02103985382122757,0.11188394788638373,-0.14108792713282794,0.02235355519835737,0.0,1.0,0.0,0.0,0.0
-1.1281829348303631,1.1087306713826248,-1.0837673848399594,1.7094339889783217,2.6447532057549883,2.1303862217353116,2.5069551402367964,-0.6954352593728831,0.14812717386879046,-0.22420357359090853,-1.059076871077964,0.0,1.0,0.0,0.0,0.0
-1.0283567914301213,1.9280571680942682,0.6643103438679743,-0.6141300750000256,-0.5742712335520145,-0.7563144730951281,-0.6343883888880582,-1.057530638298097,0.005242227970921927,0.040850837893315305,-2.1781850377467395,0.0,1.0,0.0,0.0,0.0
1.167818363375159,-0.9653358317217059,-1.7988900920386597,5.082704446034281,4.1302733729314784,3.915919658549981,3.8879954261468073,0.047915655176014635,0.16839745385283786,-0.24362719799130705,0.8598220379358542,1.0,0.0,0.0,0.0,0.0
0.6387398033538848,-0.8951078462892801,-0.2891865990636259,-0.07644204046725754,0.11245398016681273,-0.15230612948423145,0.09275024649637946,-0.35660578501009776,0.0931045366219422,-0.1455869079376193,0.9573078692874704,0.0,0.0,0.0,0.0,1.0
-1.4426352865411174,0.9682747005177729,0.6643103438679743,-0.7369778100850911,-0.6243449470523457,-0.4604916732272182,-0.6239259624796489,-0.19327071293495054,-0.043095586370629164,0.11616773615038205,-0.7545743201849042,0.0,0.0,0.0,0.0,1.0
0.6387398033538848,-0.7827430695973967,0.2670199509798075,0.39982212652297777,0.9064800085292068,1.2084787499081542,0.8878946535354767,-1.219444489958797,0.12024344724097395,-0.15574221518537246,0.8049284761729188,1.0,0.0,0.0,0.0,0.0
1.1378705203550858,-0.7078332184694767,0.9026845796008742,-0.20066493676596187,0.1792189315005876,0.08081989787436025,0.0822878200879703,-1.460999322621656,0.08267727380615232,-0.0638951015073909,0.5186438562844281,0.0,1.0,0.0,0.0,0.0
0.6038006531638042,-0.7031513527739791,0.5848522652903408,1.9413778470120648,1.5335936585571637,0.6980740384942679,1.6490361747472442,2.199853913821252,0.15178889581675165,-0.1950316783868656,0.7098088328303463,1.0,0.0,0.0,0.0,0.0
0.658705032033936,-0.7593337411199225,1.1410588153337744,-0.4862400821316179,-0.1474524375253823,0.4896734988858298,-0.0798797892423719,-1.1202222499131471,0.04114232396925682,0.0282239184508334,0.7658784378296251,1.0,0.0,0.0,0.0,0.0
-1.5125135869212858,1.1602311940330703,-0.44810275621889256,2.7531813501301654,1.8054223889875327,1.9149212570554015,1.9707557868058259,0.8030047975923821,0.15760203125649855,-0.2211193566930814,-0.9793350960189716,1.0,0.0,0.0,0.0,0.0
0.8134355543043095,-0.927880906157746,-0.6864769919517926,1.3019278826700258,1.278456165960238,0.7960929363609485,1.2122298721961609,0.9438108942088884,0.14354281484145273,-0.21109226285400476,0.9383492706804272,1.0,0.0,0.0,0.0,0.0
-1.2579569212506778,0.9542291034312872,0.8232265010232409,-0.25979686895243,-0.08784087383451189,-0.01543289372445223,-0.05633932982345126,-0.3996108619954009,0.07187711739951427,-0.05730410775635526,-0.8061896806544298,0.0,0.0,0.0,1.0,0.0
0.41413098070335,-0.6422870987325451,-0.5275608347965259,0.7798250085584976,0.32467114690631144,0.8137539990396296,0.3569265133087111,0.8097950729058506,0.13237216650693315,-0.19671940089554948,0.6968904084802239,1.0,0.0,0.0,0.0,0.0
-1.3877309076709856,1.075957611514159,0.8232265010232409,-0.29050880272369634,-0.2881357278358365,-0.22913175213649464,-0.2734346777979416,-1.1290653991585948,0.06785179831459992,-0.05092046065668583,-0.9165461145382634,0.0,0.0,0.0,1.0,0.0
-0.8736262691597478,1.3755970160258455,-1.0837673848399594,0.3361063236243804,-0.0902253363821467,0.2715593748041171,-0.07726418264026963,0.7576310199163337,0.11586256042849545,-0.2029961615915156,-1.5104152972118996,0.0,1.0,0.0,0.0,0.0
-1.8818703175021791,1.8110105257068905,-1.0837673848399594,-0.1346571985112998,-0.004384684667293303,-0.3192031717977687,-0.17404162691805447,-1.039054772910286,0.08401176074632648,-0.1832388510805337,-1.6856635337002233,0.0,1.0,0.0,0.0,0.0
-1.3478004503108902,1.0338208202547048,1.8561815225324745,-0.4344423430845567,-0.4765082690989871,-0.5055273830578553,-0.4565271399451022,-0.8896160782208427,0.04620008331307514,0.06368324669545196,-0.8764978058198029,0.0,0.0,0.0,1.0,0.0
1.2376966637553275,-1.4288405355757219,-1.322141620572859,-0.03243688163081617,0.07191811685702082,0.3174781377686882,0.1189063125174024,-0.4439318838088956,0.09742870719274407,-0.20070915251972232,1.4691140591893066,0.0,0.0,0.0,0.0,1.0
0.6786702607139872,-0.7218788155559591,0.6643103438679743,-0.373018475542024,-0.09260979892978152,0.4728954893410826,0.016897655035412955,-0.9909438299915996,0.060650399375694275,-0.042553400029475726,0.7077416572098061,1.0,0.0,0.0,0.0,0.0
-1.2180264638905829,0.8886829836943554,-0.1302704419083592,-0.3418481546995446,-0.5575799957185708,-0.4737374702362291,-0.4852988125682274,0.9659187673225079,0.06126948331597727,-0.10348868294212296,-0.7352058687473398,0.0,0.0,0.0,1.0,0.0
-1.0283567914301213,0.4766788024907851,1.2205168939114075,-1.0665581142871885,-0.9915521793881076,-0.9806099691143793,-1.0973507574601642,-1.191493821808007,-0.5680867386329939,1.1928964169627387,-0.2639995614487006,1.0,0.0,0.0,0.0,0.0
-1.0533133272801871,1.099366939991633,-0.7659350705294259,0.3448156779774261,0.14822091838133494,0.24859999332183155,0.1973745105804712,-0.12084110959128234,0.11604557394698635,-0.1913015088052963,-1.0756101843037746,0.0,1.0,0.0,0.0,0.0
-1.4426352865411174,0.9870021632997529,1.7767234439548412,-0.3349723486313507,-0.5861935462901886,-0.6344531406122279,-0.5637670106312962,1.2556371806971809,0.06178986699191714,0.02286131589748084,-0.7791060834974409,0.0,0.0,0.0,1.0,0.0
1.2576618924353786,-0.7452881440334367,-0.44810275621889256,0.6102217922097132,0.5464261638363493,0.08170295100829432,0.5190941226390533,-0.8320303325391761,0.12830314829669384,-0.18938081170406695,0.5251778756912029,0.0,1.0,0.0,0.0,0.0
1.3524967286656058,-1.3258394902748305,-0.7659350705294259,-0.4073975058829937,-0.5861935462901886,-0.5099426487275256,-0.5480733710186825,0.5286566198109873,0.05680130506428654,-0.13799504178918934,1.2865939221987854,1.0,0.0,0.0,0.0,0.0
0.6337484961838774,-0.7171969498604649,-0.2891865990636259,0.5914279222899829,2.8092811215417903,3.0372817902855918,2.9097585569605497,-1.189335672289772,0.12710489419960394,-0.18361304416373672,0.7178706382005663,1.0,0.0,0.0,0.0,0.0
-0.9285306480298868,0.9916840289952472,1.0616007367561409,-0.6549265243379765,-0.6171915594094413,-0.6415175656837004,-0.5768450436418077,-0.26822693034874673,-0.007675986700650735,0.10407304477686788,-0.9816188907094388,0.0,1.0,0.0,0.0,0.0
-1.4176787506910586,0.9963658946907412,1.8561815225324745,0.3741524505350536,0.5893464896937761,1.3789080047574278,0.6629524857546795,-0.5564714855158452,0.1169146139142113,-0.09561563226959367,-0.8008311533601606,0.0,0.0,0.0,1.0,0.0
0.8533660116644047,-0.8810622492027943,-1.8783481706162928,-1.122481336975166,-1.1632334828178144,-1.0759797075792576,-1.1732033489211309,-1.0899555188647392,-1.020674465089665,0.02252043812443956,0.8600813222277711,1.0,0.0,0.0,0.0,0.0
0.7186007180740824,-0.754651875424425,0.7437684224456076,-0.6384245897743109,-0.540888757885127,-0.5629258367635691,-0.5585357974270916,-0.6766435672263065,0.00297416341397255,0.06131036789518767,0.7375780227487787,1.0,0.0,0.0,0.0,0.0
0.6437311105238994,-0.7686974725109109,1.6178072867995743,-0.2116662264750722,-0.1331456622395734,0.3845901759476768,-0.0406456902108375,-1.134223902885106,0.0806796757456443,-0.019969529412270214,0.7840565059100145,1.0,0.0,0.0,0.0,0.0
0.4939918954235405,-0.6656964272100191,-0.1302704419083592,-0.1956226789826196,-0.43835686833683,-0.3456947658157905,-0.40683061450515856,0.4431202059785304,0.08206860753929081,-0.12436485903985935,0.6993195206249533,1.0,0.0,0.0,0.0,0.0
-0.9185480336898576,1.4317794043717855,-0.05081236333072586,-0.4743220182800817,-0.5456576829803967,-0.5099426487275256,-0.5088392719871481,-0.11989362931498422,0.03969933742494447,-0.07107270702001313,-1.5669472690003945,0.0,1.0,0.0,0.0,0.0
-0.9834350269000186,1.8578291826618418,-1.0837673848399594,-0.8020687741973274,-0.7936417879344176,-0.7501331011575897,-0.7703999321973773,-0.9074602900911214,-0.07762415035392768,-0.07672991516477289,-2.103669921574009,0.0,1.0,0.0,0.0,0.0
-1.457609208051154,0.8933648493898496,-1.0837673848399594,0.37598599881990535,0.019459940809054863,0.08965042921370085,0.09275024649637946,1.2922204469209086,0.11694883723745375,-0.2041303619790427,-0.6508085062517199,0.0,0.0,0.0,0.0,1.0
0.658705032033936,-0.7312425469469508,-0.8453931491070593,0.7614895257099804,2.10586466998952,2.5666144698987376,2.057070804675202,-0.8507167490994975,0.13210282930571235,-0.20566151293337254,0.7277707033443797,1.0,0.0,0.0,0.0,0.0
0.6038006531638042,-0.679742024296505,0.4259361081350742,-0.5339123375377627,-0.2714444900023928,-0.3801338380392188,-0.29697513721686225,-0.480251961066985,0.03084732611725892,-0.014156654622597825,0.6780819008510772,1.0,0.0,0.0,0.0,0.0
0.8483747044943901,-0.9466083689397259,-0.2891865990636259,-0.16903622885226965,-0.4240500930510209,-0.4940476923167125,-0.3963681880967494,2.063048289482448,0.08529424006495477,-0.1364568655774649,0.9511106289740484,1.0,0.0,0.0,0.0,0.0
-1.2629482284206852,0.9589109691267812,0.6643103438679743,-0.2382526766054222,-0.08068748619160744,-0.279465780770736,-0.13480752788652006,-0.7030677393763947,0.07437483056809037,-0.07110556491326313,-0.8104428494585905,0.0,0.0,0.0,1.0,0.0
-1.4825657439012196,1.0853213429051505,0.7437684224456076,-0.14932558479011354,-0.3262871285979936,-0.4013271132536361,-0.29697513721686225,0.961339279320401,0.08327882045982697,-0.08158525698985747,-0.8927031221399166,0.0,0.0,0.0,1.0,0.0
0.8433833973243827,-0.8857441148982884,0.18756187240217415,-0.6948061995335015,-0.5742712335520145,0.2583135777951062,-0.6056167162649329,-0.5595244775172498,-0.016560086480636005,0.03203876513751962,0.8701014321650529,1.0,0.0,0.0,0.0,0.0
0.5538875814636869,-0.7452881440334367,-0.9248512276846926,0.042738598048104516,0.8587907575765104,-0.01896510626018847,0.6760305187651909,-0.3932943268200809,0.10171523688282573,-0.18501373195917728,0.7851510562072259,1.0,0.0,0.0,0.0,0.0
0.5938180388237821,-0.623559635950565,0.8232265010232409,-0.4646958897846101,-0.4335879432415603,-0.4613747263611523,-0.4852988125682274,0.12729344721253472,0.04514984067425372,-0.004736911484831397,0.6056143506589884,1.0,0.0,0.0,0.0,0.0
0.8383920901543681,-0.8857441148982884,0.34647802955744084,-0.9244581222111801,-0.9486318535306808,-0.1840960423058576,-0.9247207217214128,0.42996075769661374,-0.17951259147302165,0.2914311485326007,0.8719248702149057,1.0,0.0,0.0,0.0,0.0
0.6237658818438553,-0.7593337411199225,1.6972653653772076,-0.3638507341177653,-0.3811297671935944,-0.5373172958794814,-0.4146774343114655,-0.3768186975711216,0.0618834605116469,0.026633363480488663,0.7786577768380991,1.0,0.0,0.0,0.0,0.0
0.8433833973243827,-0.8716985178118026,0.18756187240217415,-0.03977107477022306,-0.4335879432415603,-0.33686423447644986,-0.3597496956673173,1.6333659841813115,0.09628794919471728,-0.12498308454157245,0.8509877589258196,1.0,0.0,0.0,0.0,0.0
1.157835749035137,-1.0636550113271035,-1.7988900920386597,0.4992921209761838,1.0090118980775038,1.2429178221315826,1.0866807552952509,-0.8155020654970891,0.12453433223565513,-0.2317516172499797,0.9980051886510654,1.0,0.0,0.0,0.0,0.0
-0.3994520880086125,1.099366939991633,0.028645715246907483,-0.058564944689953234,0.12914521800025644,-0.2768166213689339,0.13198434552791385,-1.1941257114643895,0.0929432471322217,-0.13104088716628845,-1.3307344831315748,0.0,1.0,0.0,0.0,0.0
0.6237658818438553,-0.7921068009883884,0.6643103438679743,-0.5265781443983558,-0.5742712335520145,-0.4966968517185147,-0.5454577644165801,-0.37602913067420657,0.03255458409071371,0.0037423595913687493,0.8230904977364616,1.0,0.0,0.0,0.0,0.0
0.6237658818438553,-0.698469487078485,-0.44810275621889256,0.8884627444359623,2.113018057632424,0.17530658320530462,1.2959292834634344,0.11887140031210815,0.1352609038675522,-0.19716677210884745,0.6961398665983013,1.0,0.0,0.0,0.0,0.0
1.167818363375159,-0.7125150841649708,-0.5275608347965259,-0.6755539425425584,-0.7531059246246258,-0.3801338380392188,-0.668391274715388,-0.6754328979843701,-0.00821455182429194,-0.0564622913193072,0.5138683023227898,0.0,1.0,0.0,0.0,0.0
-0.9135567265198502,1.39900634450332,-0.05081236333072586,0.4745392191306855,0.8325616695525274,0.2715593748041171,0.8381981280955331,-0.864034110760797,0.12148671053493952,-0.1708672250038372,-1.5256132991652591,0.0,1.0,0.0,0.0,0.0
-1.3627743718209269,1.2491866422474764,1.2205168939114075,0.4832485734837312,0.6489580533846465,0.4384564171176544,0.6184871735189404,-0.6506404974212395,0.12134590342835852,-0.12738656719248087,-1.153280664717442,0.0,0.0,0.0,1.0,0.0
